URLs,Subdirectories
https://www.nfl.com/news/report-cam-newton-willing-to-let-qb-market-reset-0ap3000000473246,"['', 'news', 'report-cam-newton-willing-to-let-qb-market-reset-0ap3000000473246']"
https://www.nfl.com/news/jones-comfortable-with-5-year-window-for-tony-romo-0ap3000000473236,"['', 'news', 'jones-comfortable-with-5-year-window-for-tony-romo-0ap3000000473236']"
https://www.nfl.com/news/scout-blasts-jameis-winston-sees-him-as-likely-to-be-nfl-bust-0ap3000000473233,"['', 'news', 'scout-blasts-jameis-winston-sees-him-as-likely-to-be-nfl-bust-0ap3000000473233']"
https://www.nfl.com/news/vic-beasley-dante-fowler-jr-blaze-to-impressive-combine-40s-0ap3000000473225,"['', 'news', 'vic-beasley-dante-fowler-jr-blaze-to-impressive-combine-40s-0ap3000000473225']"
https://www.nfl.com/news/zach-mettenberger-confident-he-d-beat-out-top-pick-qb-0ap3000000473217,"['', 'news', 'zach-mettenberger-confident-he-d-beat-out-top-pick-qb-0ap3000000473217']"
https://www.nfl.com/news/offseason-forecast-minnesota-vikings-0ap3000000473006,"['', 'news', 'offseason-forecast-minnesota-vikings-0ap3000000473006']"
https://www.nfl.com/news/kevin-white-shines-devin-funchess-struggles-at-nfl-combine-0ap3000000473193,"['', 'news', 'kevin-white-shines-devin-funchess-struggles-at-nfl-combine-0ap3000000473193']"
https://www.nfl.com/news/jerry-jones-not-excited-about-using-tag-on-dez-bryant-0ap3000000473112,"['', 'news', 'jerry-jones-not-excited-about-using-tag-on-dez-bryant-0ap3000000473112']"
https://www.nfl.com/news/mayock-jameis-winston-marcus-mariota-impressed-at-combine-0ap3000000473106,"['', 'news', 'mayock-jameis-winston-marcus-mariota-impressed-at-combine-0ap3000000473106']"
https://www.nfl.com/news/saturday-s-best-performances-from-the-nfl-scouting-combine-0ap3000000472774,"['', 'news', 'saturday-s-best-performances-from-the-nfl-scouting-combine-0ap3000000472774']"
https://www.nfl.com/news/jeremiah-kevin-white-clear-cut-no-1-wide-receiver-in-draft-0ap3000000473098,"['', 'news', 'jeremiah-kevin-white-clear-cut-no-1-wide-receiver-in-draft-0ap3000000473098']"
https://www.nfl.com/news/mike-mayock-spread-qbs-a-huge-gamble-for-nfl-teams-0ap3000000473097,"['', 'news', 'mike-mayock-spread-qbs-a-huge-gamble-for-nfl-teams-0ap3000000473097']"
https://www.nfl.com/news/scouting-combine-stars-busts-from-day-4-media-session-0ap3000000473089,"['', 'news', 'scouting-combine-stars-busts-from-day-4-media-session-0ap3000000473089']"
https://www.nfl.com/news/fantasy-football-report-2015-nfl-scouting-combine-0ap3000000473050,"['', 'news', 'fantasy-football-report-2015-nfl-scouting-combine-0ap3000000473050']"
https://www.nfl.com/news/shane-ray-won-t-run-40-yard-dash-at-scouting-combine-0ap3000000473062,"['', 'news', 'shane-ray-won-t-run-40-yard-dash-at-scouting-combine-0ap3000000473062']"
https://www.nfl.com/news/melvin-gordon-runs-4-52-in-40-at-nfl-scouting-combine-0ap3000000473061,"['', 'news', 'melvin-gordon-runs-4-52-in-40-at-nfl-scouting-combine-0ap3000000473061']"
https://www.nfl.com/news/demarco-murray-s-role-will-diminish-if-he-re-signs-0ap3000000473053,"['', 'news', 'demarco-murray-s-role-will-diminish-if-he-re-signs-0ap3000000473053']"
https://www.nfl.com/news/rolando-mcclain-fails-drug-test-faces-four-game-fine-0ap3000000473041,"['', 'news', 'rolando-mcclain-fails-drug-test-faces-four-game-fine-0ap3000000473041']"
https://www.nfl.com/news/jameis-winston-i-was-just-being-real-in-combine-interviews-0ap3000000473036,"['', 'news', 'jameis-winston-i-was-just-being-real-in-combine-interviews-0ap3000000473036']"
https://www.nfl.com/news/jadeveon-clowney-s-40-time-remains-a-giant-feat-0ap3000000473020,"['', 'news', 'jadeveon-clowney-s-40-time-remains-a-giant-feat-0ap3000000473020']"
https://www.nfl.com/news/jameis-winston-draws-praise-from-kurt-warner-0ap3000000473001,"['', 'news', 'jameis-winston-draws-praise-from-kurt-warner-0ap3000000473001']"
https://www.nfl.com/news/jason-garrett-winston-mariota-will-be-franchise-guys-0ap3000000472999,"['', 'news', 'jason-garrett-winston-mariota-will-be-franchise-guys-0ap3000000472999']"
https://www.nfl.com/news/trae-waynes-melvin-gordon-keeping-combine-competitive-0ap3000000472995,"['', 'news', 'trae-waynes-melvin-gordon-keeping-combine-competitive-0ap3000000472995']"
https://www.nfl.com/news/steve-mariucci-jameis-winston-most-astute-x-s-and-o-s-guy-0ap3000000472988,"['', 'news', 'steve-mariucci-jameis-winston-most-astute-x-s-and-o-s-guy-0ap3000000472988']"
https://www.nfl.com/news/former-redskins-safety-sean-taylor-was-landon-collins-idol-0ap3000000472979,"['', 'news', 'former-redskins-safety-sean-taylor-was-landon-collins-idol-0ap3000000472979']"
https://www.nfl.com/news/washington-cb-marcus-peters-i-learned-from-my-mistakes-0ap3000000472963,"['', 'news', 'washington-cb-marcus-peters-i-learned-from-my-mistakes-0ap3000000472963']"
https://www.nfl.com/news/cleveland-browns-talks-with-brian-hoyer-on-hold-0ap3000000472941,"['', 'news', 'cleveland-browns-talks-with-brian-hoyer-on-hold-0ap3000000472941']"
https://www.nfl.com/news/west-virginia-wr-kevin-white-surprises-with-fast-40-time-0ap3000000472939,"['', 'news', 'west-virginia-wr-kevin-white-surprises-with-fast-40-time-0ap3000000472939']"
https://www.nfl.com/news/phillip-dorsett-training-for-the-40-yard-dash-0ap3000000472706,"['', 'news', 'phillip-dorsett-training-for-the-40-yard-dash-0ap3000000472706']"
https://www.nfl.com/news/buccaneers-plan-to-be-active-in-free-agency-0ap3000000472919,"['', 'news', 'buccaneers-plan-to-be-active-in-free-agency-0ap3000000472919']"
https://www.nfl.com/news/chris-johnson-trolls-rich-eisen-on-twitter-over-40-times-0ap3000000472905,"['', 'news', 'chris-johnson-trolls-rich-eisen-on-twitter-over-40-times-0ap3000000472905']"
https://www.nfl.com/news/marcus-mariota-runs-4-52-40-yard-dash-to-lead-quarterbacks-0ap3000000472767,"['', 'news', 'marcus-mariota-runs-4-52-40-yard-dash-to-lead-quarterbacks-0ap3000000472767']"
https://www.nfl.com/news/gm-on-victor-cruz-can-t-put-all-your-eggs-in-his-basket-0ap3000000472886,"['', 'news', 'gm-on-victor-cruz-can-t-put-all-your-eggs-in-his-basket-0ap3000000472886']"
https://www.nfl.com/news/bengals-dc-guenther-still-high-on-darqueze-dennard-0ap3000000472875,"['', 'news', 'bengals-dc-guenther-still-high-on-darqueze-dennard-0ap3000000472875']"
https://www.nfl.com/news/agent-julius-thomas-getting-pushed-from-broncos-0ap3000000472778,"['', 'news', 'agent-julius-thomas-getting-pushed-from-broncos-0ap3000000472778']"
https://www.nfl.com/news/miami-s-phillip-dorsett-can-t-break-chris-johnson-s-40-mark-0ap3000000472769,"['', 'news', 'miami-s-phillip-dorsett-can-t-break-chris-johnson-s-40-mark-0ap3000000472769']"
https://www.nfl.com/news/offseason-forecast-carolina-panthers-0ap3000000472071,"['', 'news', 'offseason-forecast-carolina-panthers-0ap3000000472071']"
https://www.nfl.com/news/davis-we-re-still-trying-to-get-a-deal-done-in-oakland-0ap3000000472748,"['', 'news', 'davis-we-re-still-trying-to-get-a-deal-done-in-oakland-0ap3000000472748']"
https://www.nfl.com/news/seven-takeaways-from-friday-at-the-combine-0ap3000000472735,"['', 'news', 'seven-takeaways-from-friday-at-the-combine-0ap3000000472735']"
https://www.nfl.com/news/king-dunlap-chargers-agree-on-four-year-28m-deal-0ap3000000472733,"['', 'news', 'king-dunlap-chargers-agree-on-four-year-28m-deal-0ap3000000472733']"
https://www.nfl.com/news/la-el-collins-maxx-williams-among-early-stars-of-nfl-combine-0ap3000000472703,"['', 'news', 'la-el-collins-maxx-williams-among-early-stars-of-nfl-combine-0ap3000000472703']"
https://www.nfl.com/news/friday-s-best-and-worst-from-the-nfl-scouting-combine-0ap3000000472398,"['', 'news', 'friday-s-best-and-worst-from-the-nfl-scouting-combine-0ap3000000472398']"
https://www.nfl.com/news/post-football-therapy-kansas-city-chiefs-0ap3000000472654,"['', 'news', 'post-football-therapy-kansas-city-chiefs-0ap3000000472654']"
https://www.nfl.com/news/phillip-dorsett-chris-johnson-s-combine-40-record-not-on-mind-0ap3000000472653,"['', 'news', 'phillip-dorsett-chris-johnson-s-combine-40-record-not-on-mind-0ap3000000472653']"
https://www.nfl.com/news/nfl-scouting-combine-veterans-recall-the-crazy-days-0ap3000000472637,"['', 'news', 'nfl-scouting-combine-veterans-recall-the-crazy-days-0ap3000000472637']"
https://www.nfl.com/news/2015-combine-podium-stars-busts-from-day-3-s-media-session-0ap3000000472555,"['', 'news', '2015-combine-podium-stars-busts-from-day-3-s-media-session-0ap3000000472555']"
https://www.nfl.com/news/green-bay-packers-release-brad-jones-0ap3000000472628,"['', 'news', 'green-bay-packers-release-brad-jones-0ap3000000472628']"
https://www.nfl.com/news/leonard-williams-aims-for-no-1-would-love-to-play-for-raiders-0ap3000000472621,"['', 'news', 'leonard-williams-aims-for-no-1-would-love-to-play-for-raiders-0ap3000000472621']"
https://www.nfl.com/news/mike-mayock-brandon-scherff-will-be-first-o-lineman-drafted-0ap3000000472623,"['', 'news', 'mike-mayock-brandon-scherff-will-be-first-o-lineman-drafted-0ap3000000472623']"
https://www.nfl.com/news/carroll-we-ve-had-big-offers-out-to-marshawn-lynch-0ap3000000472609,"['', 'news', 'carroll-we-ve-had-big-offers-out-to-marshawn-lynch-0ap3000000472609']"
https://www.nfl.com/news/winston-wants-to-play-for-bucs-says-he-has-lovie-smith-s-trust-0ap3000000472585,"['', 'news', 'winston-wants-to-play-for-bucs-says-he-has-lovie-smith-s-trust-0ap3000000472585']"
https://www.nfl.com/news/jameis-winston-i-plan-on-winning-the-super-bowl-next-year-0ap3000000472582,"['', 'news', 'jameis-winston-i-plan-on-winning-the-super-bowl-next-year-0ap3000000472582']"
https://www.nfl.com/news/jameis-winston-on-character-concerns-i-know-i-made-mistakes-0ap3000000472479,"['', 'news', 'jameis-winston-on-character-concerns-i-know-i-made-mistakes-0ap3000000472479']"
https://www.nfl.com/news/whitfield-browns-moving-up-for-mariota-very-real-0ap3000000472571,"['', 'news', 'whitfield-browns-moving-up-for-mariota-very-real-0ap3000000472571']"
https://www.nfl.com/news/winston-will-throw-at-combine-after-medical-tests-on-shoulder-0ap3000000472530,"['', 'news', 'winston-will-throw-at-combine-after-medical-tests-on-shoulder-0ap3000000472530']"
https://www.nfl.com/news/fisher-competition-committee-looking-at-more-replay-0ap3000000472531,"['', 'news', 'fisher-competition-committee-looking-at-more-replay-0ap3000000472531']"
https://www.nfl.com/news/combine-prep-a-typical-training-day-for-an-nfl-prospect-0ap3000000472355,"['', 'news', 'combine-prep-a-typical-training-day-for-an-nfl-prospect-0ap3000000472355']"
https://www.nfl.com/news/jaguars-interested-in-moving-out-of-no-3-pick-0ap3000000472509,"['', 'news', 'jaguars-interested-in-moving-out-of-no-3-pick-0ap3000000472509']"
https://www.nfl.com/news/usa-football-national-conference-kicks-off-with-array-of-speake-0ap3000000472504,"['', 'news', 'usa-football-national-conference-kicks-off-with-array-of-speake-0ap3000000472504']"
https://www.nfl.com/news/clemson-s-vic-beasley-sees-miami-dolphins-as-fit-0ap3000000472489,"['', 'news', 'clemson-s-vic-beasley-sees-miami-dolphins-as-fit-0ap3000000472489']"
https://www.nfl.com/news/bengals-oc-i-ve-got-to-get-andy-dalton-over-hump-0ap3000000472475,"['', 'news', 'bengals-oc-i-ve-got-to-get-andy-dalton-over-hump-0ap3000000472475']"
https://www.nfl.com/news/panthers-gm-mum-on-deangelo-williams-future-0ap3000000472472,"['', 'news', 'panthers-gm-mum-on-deangelo-williams-future-0ap3000000472472']"
https://www.nfl.com/news/todd-gurley-doesn-t-allow-his-knee-to-be-examined-at-combine-0ap3000000472468,"['', 'news', 'todd-gurley-doesn-t-allow-his-knee-to-be-examined-at-combine-0ap3000000472468']"
https://www.nfl.com/news/jeff-fisher-i-m-betting-on-sam-bradford-in-2015-0ap3000000472467,"['', 'news', 'jeff-fisher-i-m-betting-on-sam-bradford-in-2015-0ap3000000472467']"
https://www.nfl.com/news/hobart-s-ali-marpet-has-best-40-time-for-o-linemen-at-combine-0ap3000000472459,"['', 'news', 'hobart-s-ali-marpet-has-best-40-time-for-o-linemen-at-combine-0ap3000000472459']"
https://www.nfl.com/news/nfl-ends-trial-of-helmet-sensors-for-concussions-in-leiu-of-res-0ap3000000472455,"['', 'news', 'nfl-ends-trial-of-helmet-sensors-for-concussions-in-leiu-of-res-0ap3000000472455']"
https://www.nfl.com/news/bills-eyeing-potential-replacements-for-c-j-spiller-0ap3000000472453,"['', 'news', 'bills-eyeing-potential-replacements-for-c-j-spiller-0ap3000000472453']"
https://www.nfl.com/news/lions-gm-mayhew-not-leaning-any-way-on-tagging-suh-0ap3000000472426,"['', 'news', 'lions-gm-mayhew-not-leaning-any-way-on-tagging-suh-0ap3000000472426']"
https://www.nfl.com/news/afc-exec-says-melvin-gordon-just-a-runner-prefers-t-j-yeldon-0ap3000000472409,"['', 'news', 'afc-exec-says-melvin-gordon-just-a-runner-prefers-t-j-yeldon-0ap3000000472409']"
https://www.nfl.com/news/offseason-forecast-chicago-bears-0ap3000000471823,"['', 'news', 'offseason-forecast-chicago-bears-0ap3000000471823']"
https://www.nfl.com/news/brett-hundley-marcus-mariota-among-combine-qbs-with-the-most-to-0ap3000000472414,"['', 'news', 'brett-hundley-marcus-mariota-among-combine-qbs-with-the-most-to-0ap3000000472414']"
https://www.nfl.com/news/bruce-allen-robert-griffin-iii-still-has-high-ceiling-0ap3000000472403,"['', 'news', 'bruce-allen-robert-griffin-iii-still-has-high-ceiling-0ap3000000472403']"
https://www.nfl.com/news/mccarthy-pack-were-nfl-s-best-when-our-year-ended-0ap3000000472390,"['', 'news', 'mccarthy-pack-were-nfl-s-best-when-our-year-ended-0ap3000000472390']"
https://www.nfl.com/news/shaq-thompson-27-others-to-perform-double-duty-at-combine-0ap3000000472382,"['', 'news', 'shaq-thompson-27-others-to-perform-double-duty-at-combine-0ap3000000472382']"
https://www.nfl.com/news/bruce-arians-criticizes-college-s-spread-offenses-0ap3000000472366,"['', 'news', 'bruce-arians-criticizes-college-s-spread-offenses-0ap3000000472366']"
https://www.nfl.com/news/post-football-therapy-denver-broncos-0ap3000000472561,"['', 'news', 'post-football-therapy-denver-broncos-0ap3000000472561']"
https://www.nfl.com/news/larry-foote-joining-cardinals-coaching-staff-0ap3000000472375,"['', 'news', 'larry-foote-joining-cardinals-coaching-staff-0ap3000000472375']"
https://www.nfl.com/news/chargers-raiders-team-up-for-stadium-proposal-in-los-angeles-0ap3000000472372,"['', 'news', 'chargers-raiders-team-up-for-stadium-proposal-in-los-angeles-0ap3000000472372']"
https://www.nfl.com/news/adrian-peterson-uneasy-about-returning-to-vikings-0ap3000000472362,"['', 'news', 'adrian-peterson-uneasy-about-returning-to-vikings-0ap3000000472362']"
https://www.nfl.com/news/2015-nfl-scouting-combine-prospect-takeaways-from-day-2-0ap3000000471879,"['', 'news', '2015-nfl-scouting-combine-prospect-takeaways-from-day-2-0ap3000000471879']"
https://www.nfl.com/news/seattle-seahawks-jeremy-lane-has-torn-acl-0ap3000000472339,"['', 'news', 'seattle-seahawks-jeremy-lane-has-torn-acl-0ap3000000472339']"
https://www.nfl.com/news/2015-combine-winners-and-losers-from-day-2-s-media-session-0ap3000000472334,"['', 'news', '2015-combine-winners-and-losers-from-day-2-s-media-session-0ap3000000472334']"
https://www.nfl.com/news/packers-still-hope-to-reach-deal-with-randall-cobb-0ap3000000472177,"['', 'news', 'packers-still-hope-to-reach-deal-with-randall-cobb-0ap3000000472177']"
https://www.nfl.com/news/will-russell-wilson-s-new-deal-be-fully-guaranteed-0ap3000000472324,"['', 'news', 'will-russell-wilson-s-new-deal-be-fully-guaranteed-0ap3000000472324']"
https://www.nfl.com/news/jerry-hughes-buffalo-bills-contract-talks-heating-up-0ap3000000472318,"['', 'news', 'jerry-hughes-buffalo-bills-contract-talks-heating-up-0ap3000000472318']"
https://www.nfl.com/news/sources-tell-us-what-we-heard-on-day-2-of-scouting-combine-0ap3000000472195,"['', 'news', 'sources-tell-us-what-we-heard-on-day-2-of-scouting-combine-0ap3000000472195']"
https://www.nfl.com/news/post-football-therapy-san-diego-chargers-0ap3000000472101,"['', 'news', 'post-football-therapy-san-diego-chargers-0ap3000000472101']"
https://www.nfl.com/news/post-football-therapy-oakland-raiders-0ap3000000472087,"['', 'news', 'post-football-therapy-oakland-raiders-0ap3000000472087']"
https://www.nfl.com/news/is-iowa-s-brandon-scherff-the-nfl-combine-s-strongest-man-0ap3000000472163,"['', 'news', 'is-iowa-s-brandon-scherff-the-nfl-combine-s-strongest-man-0ap3000000472163']"
https://www.nfl.com/news/three-state-troopers-testify-in-hernandez-trial-0ap3000000472158,"['', 'news', 'three-state-troopers-testify-in-hernandez-trial-0ap3000000472158']"
https://www.nfl.com/news/gordon-confident-several-running-backs-will-go-in-first-round-0ap3000000472073,"['', 'news', 'gordon-confident-several-running-backs-will-go-in-first-round-0ap3000000472073']"
https://www.nfl.com/news/21-takeaways-from-thursday-at-the-combine-0ap3000000472072,"['', 'news', '21-takeaways-from-thursday-at-the-combine-0ap3000000472072']"
https://www.nfl.com/news/atlanta-falcons-have-high-hopes-for-devonta-freeman-0ap3000000472060,"['', 'news', 'atlanta-falcons-have-high-hopes-for-devonta-freeman-0ap3000000472060']"
https://www.nfl.com/news/todd-gurley-s-knee-rehabilitation-to-take-six-to-nine-months-0ap3000000472056,"['', 'news', 'todd-gurley-s-knee-rehabilitation-to-take-six-to-nine-months-0ap3000000472056']"
https://www.nfl.com/news/hundley-would-welcome-opportunity-to-play-in-eagles-offense-0ap3000000472042,"['', 'news', 'hundley-would-welcome-opportunity-to-play-in-eagles-offense-0ap3000000472042']"
https://www.nfl.com/news/broncos-to-franchise-demaryius-thomas-if-needed-0ap3000000472033,"['', 'news', 'broncos-to-franchise-demaryius-thomas-if-needed-0ap3000000472033']"
https://www.nfl.com/news/elway-we-re-still-waiting-for-manning-s-final-decision-0ap3000000472026,"['', 'news', 'elway-we-re-still-waiting-for-manning-s-final-decision-0ap3000000472026']"
https://www.nfl.com/news/ron-rivera-cam-newton-feels-very-confident-0ap3000000472022,"['', 'news', 'ron-rivera-cam-newton-feels-very-confident-0ap3000000472022']"
