URLs,Subdirectories
https://www.nfl.com/news/marshawn-lynch-abdominal-out-sunday-vs-vikings-0ap3000000619710,"['', 'news', 'marshawn-lynch-abdominal-out-sunday-vs-vikings-0ap3000000619710']"
https://www.nfl.com/news/demetrius-harris-chiefs-agree-on-three-year-deal-0ap3000000619633,"['', 'news', 'demetrius-harris-chiefs-agree-on-three-year-deal-0ap3000000619633']"
https://www.nfl.com/news/wild-card-weekend-cheat-sheet-0ap3000000619496,"['', 'news', 'wild-card-weekend-cheat-sheet-0ap3000000619496']"
https://www.nfl.com/news/eight-matchups-to-watch-in-clemson-alabama-game-0ap3000000618275,"['', 'news', 'eight-matchups-to-watch-in-clemson-alabama-game-0ap3000000618275']"
https://www.nfl.com/news/nfl-awards-season-my-ballot-for-the-major-individual-honors-0ap3000000619610,"['', 'news', 'nfl-awards-season-my-ballot-for-the-major-individual-honors-0ap3000000619610']"
https://www.nfl.com/news/chip-kelly-to-reunite-with-marcus-mariota-not-so-fast-0ap3000000619608,"['', 'news', 'chip-kelly-to-reunite-with-marcus-mariota-not-so-fast-0ap3000000619608']"
https://www.nfl.com/news/life-after-lovie-tampa-bay-buccaneers-plan-in-coaching-search-0ap3000000619606,"['', 'news', 'life-after-lovie-tampa-bay-buccaneers-plan-in-coaching-search-0ap3000000619606']"
https://www.nfl.com/news/nfl-stalwarts-drew-brees-adrian-peterson-continue-to-excel-0ap3000000619587,"['', 'news', 'nfl-stalwarts-drew-brees-adrian-peterson-continue-to-excel-0ap3000000619587']"
https://www.nfl.com/news/hue-jackson-s-renaissance-a-hot-name-four-years-after-ouster-0ap3000000619559,"['', 'news', 'hue-jackson-s-renaissance-a-hot-name-four-years-after-ouster-0ap3000000619559']"
https://www.nfl.com/news/2015-all-pro-team-analysis-of-the-first-team-roster-0ap3000000619551,"['', 'news', '2015-all-pro-team-analysis-of-the-first-team-roster-0ap3000000619551']"
https://www.nfl.com/news/fedex-air-ground-players-of-the-year-0ap3000000619498,"['', 'news', 'fedex-air-ground-players-of-the-year-0ap3000000619498']"
https://www.nfl.com/news/khalil-mack-first-to-be-named-ap-all-pro-at-two-positions-0ap3000000619495,"['', 'news', 'khalil-mack-first-to-be-named-ap-all-pro-at-two-positions-0ap3000000619495']"
https://www.nfl.com/news/notebook-top-qb-draft-prospects-kirk-cousins-value-and-more-0ap3000000619470,"['', 'news', 'notebook-top-qb-draft-prospects-kirk-cousins-value-and-more-0ap3000000619470']"
https://www.nfl.com/news/mike-mccoy-s-contract-extended-by-san-diego-chargers-0ap3000000619454,"['', 'news', 'mike-mccoy-s-contract-extended-by-san-diego-chargers-0ap3000000619454']"
https://www.nfl.com/news/bold-predictions-jeff-janis-to-the-rescue-for-packers-0ap3000000619330,"['', 'news', 'bold-predictions-jeff-janis-to-the-rescue-for-packers-0ap3000000619330']"
https://www.nfl.com/news/wild-card-lookahead-a-year-poised-for-a-cinderella-story-0ap3000000619406,"['', 'news', 'wild-card-lookahead-a-year-poised-for-a-cinderella-story-0ap3000000619406']"
https://www.nfl.com/news/report-no-nerve-damage-for-notre-dame-lb-jaylon-smith-0ap3000000619404,"['', 'news', 'report-no-nerve-damage-for-notre-dame-lb-jaylon-smith-0ap3000000619404']"
https://www.nfl.com/news/mathematical-model-predicts-bengals-cardinals-in-super-bowl-50-0ap3000000619376,"['', 'news', 'mathematical-model-predicts-bengals-cardinals-in-super-bowl-50-0ap3000000619376']"
https://www.nfl.com/news/end-around-cheers-to-pagano-payton-staying-put-0ap3000000619392,"['', 'news', 'end-around-cheers-to-pagano-payton-staying-put-0ap3000000619392']"
https://www.nfl.com/news/desean-jackson-chip-kelly-ruined-the-eagles-0ap3000000619381,"['', 'news', 'desean-jackson-chip-kelly-ruined-the-eagles-0ap3000000619381']"
https://www.nfl.com/news/russell-wilson-big-hands-will-help-with-freezing-temps-0ap3000000619378,"['', 'news', 'russell-wilson-big-hands-will-help-with-freezing-temps-0ap3000000619378']"
https://www.nfl.com/news/rodgers-on-packers-o-maybe-i-have-to-let-it-fly-more-0ap3000000619368,"['', 'news', 'rodgers-on-packers-o-maybe-i-have-to-let-it-fly-more-0ap3000000619368']"
https://www.nfl.com/news/deangelo-williams-foot-ruled-out-vs-bengals-0ap3000000619357,"['', 'news', 'deangelo-williams-foot-ruled-out-vs-bengals-0ap3000000619357']"
https://www.nfl.com/news/antonio-brown-s-steeler-stardom-the-product-of-rare-work-ethic-0ap3000000619137,"['', 'news', 'antonio-brown-s-steeler-stardom-the-product-of-rare-work-ethic-0ap3000000619137']"
https://www.nfl.com/news/marcus-peters-vs-deandre-hopkins-a-pivotal-matchup-0ap3000000619352,"['', 'news', 'marcus-peters-vs-deandre-hopkins-a-pivotal-matchup-0ap3000000619352']"
https://www.nfl.com/news/niners-met-with-chip-kelly-about-head-coaching-job-0ap3000000619338,"['', 'news', 'niners-met-with-chip-kelly-about-head-coaching-job-0ap3000000619338']"
https://www.nfl.com/news/bengals-vontaze-burfict-i-hate-pittsburgh-0ap3000000619336,"['', 'news', 'bengals-vontaze-burfict-i-hate-pittsburgh-0ap3000000619336']"
https://www.nfl.com/news/colts-name-rob-chudzinski-offensive-coordinator-0ap3000000619170,"['', 'news', 'colts-name-rob-chudzinski-offensive-coordinator-0ap3000000619170']"
https://www.nfl.com/news/brett-favre-terrell-owens-highlight-2016-hall-of-fame-finalists-0ap3000000618896,"['', 'news', 'brett-favre-terrell-owens-highlight-2016-hall-of-fame-finalists-0ap3000000618896']"
https://www.nfl.com/news/hall-of-fame-finalists-brett-favre-a-lock-terrell-owens-in-top--0ap3000000619003,"['', 'news', 'hall-of-fame-finalists-brett-favre-a-lock-terrell-owens-in-top--0ap3000000619003']"
https://www.nfl.com/news/qb-index-year-end-rankings-0ap3000000619129,"['', 'news', 'qb-index-year-end-rankings-0ap3000000619129']"
https://www.nfl.com/news/cowboys-jaguars-to-coach-in-2016-senior-bowl-0ap3000000619118,"['', 'news', 'cowboys-jaguars-to-coach-in-2016-senior-bowl-0ap3000000619118']"
https://www.nfl.com/news/2016-east-west-shrine-game-rosters-0ap3000000618975,"['', 'news', '2016-east-west-shrine-game-rosters-0ap3000000618975']"
https://www.nfl.com/news/is-broncos-postseason-peyton-manning-s-last-rodeo-0ap3000000618957,"['', 'news', 'is-broncos-postseason-peyton-manning-s-last-rodeo-0ap3000000618957']"
https://www.nfl.com/news/jordan-reed-leads-the-dfs-plays-for-wild-card-weekend-0ap3000000618949,"['', 'news', 'jordan-reed-leads-the-dfs-plays-for-wild-card-weekend-0ap3000000618949']"
https://www.nfl.com/news/rookies-that-will-have-biggest-impact-on-nfl-playoffs-0ap3000000618886,"['', 'news', 'rookies-that-will-have-biggest-impact-on-nfl-playoffs-0ap3000000618886']"
https://www.nfl.com/news/licht-bucs-were-patient-enough-with-lovie-smith-0ap3000000618912,"['', 'news', 'licht-bucs-were-patient-enough-with-lovie-smith-0ap3000000618912']"
https://www.nfl.com/news/colts-hiring-ted-monachino-as-defensive-coordinator-0ap3000000618895,"['', 'news', 'colts-hiring-ted-monachino-as-defensive-coordinator-0ap3000000618895']"
https://www.nfl.com/news/gary-kubiak-we-think-the-world-of-brock-osweiler-0ap3000000618890,"['', 'news', 'gary-kubiak-we-think-the-world-of-brock-osweiler-0ap3000000618890']"
https://www.nfl.com/news/marvin-lewis-headlines-guys-with-most-to-prove-in-nfl-playoffs-0ap3000000618870,"['', 'news', 'marvin-lewis-headlines-guys-with-most-to-prove-in-nfl-playoffs-0ap3000000618870']"
https://www.nfl.com/news/seahawks-steelers-are-wild-card-weekend-s-most-likely-road-winn-0ap3000000617754,"['', 'news', 'seahawks-steelers-are-wild-card-weekend-s-most-likely-road-winn-0ap3000000617754']"
https://www.nfl.com/news/panthers-gm-dave-gettleman-gets-to-say-i-told-you-so-0ap3000000618804,"['', 'news', 'panthers-gm-dave-gettleman-gets-to-say-i-told-you-so-0ap3000000618804']"
https://www.nfl.com/news/shilique-calhoun-leads-7-additions-to-senior-bowl-roster-0ap3000000618801,"['', 'news', 'shilique-calhoun-leads-7-additions-to-senior-bowl-roster-0ap3000000618801']"
https://www.nfl.com/news/cowboys-chargers-lead-2016-s-worst-to-first-candidates-0ap3000000618432,"['', 'news', 'cowboys-chargers-lead-2016-s-worst-to-first-candidates-0ap3000000618432']"
https://www.nfl.com/news/wild-card-weekend-preview-seahawks-vikings-0ap3000000618710,"['', 'news', 'wild-card-weekend-preview-seahawks-vikings-0ap3000000618710']"
https://www.nfl.com/news/steelers-toussaint-i-want-to-prepare-to-hunt-0ap3000000618783,"['', 'news', 'steelers-toussaint-i-want-to-prepare-to-hunt-0ap3000000618783']"
https://www.nfl.com/news/ex-vikings-hc-bud-grant-s-insane-cold-weather-rituals-0ap3000000618782,"['', 'news', 'ex-vikings-hc-bud-grant-s-insane-cold-weather-rituals-0ap3000000618782']"
https://www.nfl.com/news/broncos-will-start-peyton-manning-in-divisional-round-0ap3000000618773,"['', 'news', 'broncos-will-start-peyton-manning-in-divisional-round-0ap3000000618773']"
https://www.nfl.com/news/drafting-franchise-qb-doesn-t-grant-job-security-0ap3000000618769,"['', 'news', 'drafting-franchise-qb-doesn-t-grant-job-security-0ap3000000618769']"
https://www.nfl.com/news/nfl-wild-card-weekend-game-picks-road-teams-ready-to-roll-0ap3000000618760,"['', 'news', 'nfl-wild-card-weekend-game-picks-road-teams-ready-to-roll-0ap3000000618760']"
https://www.nfl.com/news/antonio-brown-tops-december-s-players-of-the-month-0ap3000000618756,"['', 'news', 'antonio-brown-tops-december-s-players-of-the-month-0ap3000000618756']"
https://www.nfl.com/news/nfl-wild-card-weekend-game-picks-road-teams-ready-to-roll-0ap3000000618755,"['', 'news', 'nfl-wild-card-weekend-game-picks-road-teams-ready-to-roll-0ap3000000618755']"
https://www.nfl.com/news/dirk-koetter-emerges-as-front-runner-for-bucs-job-0ap3000000618753,"['', 'news', 'dirk-koetter-emerges-as-front-runner-for-bucs-job-0ap3000000618753']"
https://www.nfl.com/news/georgia-s-leonard-floyd-intends-to-enter-2016-nfl-draft-0ap3000000618748,"['', 'news', 'georgia-s-leonard-floyd-intends-to-enter-2016-nfl-draft-0ap3000000618748']"
https://www.nfl.com/news/wild-card-weekend-preview-packers-redskins-0ap3000000618747,"['', 'news', 'wild-card-weekend-preview-packers-redskins-0ap3000000618747']"
https://www.nfl.com/news/ranking-nfl-coaching-vacancies-what-s-the-top-job-0ap3000000618044,"['', 'news', 'ranking-nfl-coaching-vacancies-what-s-the-top-job-0ap3000000618044']"
https://www.nfl.com/news/twitter-reaction-to-lovie-smith-s-surprise-firing-0ap3000000618593,"['', 'news', 'twitter-reaction-to-lovie-smith-s-surprise-firing-0ap3000000618593']"
https://www.nfl.com/news/tampa-bay-buccaneers-fire-lovie-smith-0ap3000000618589,"['', 'news', 'tampa-bay-buccaneers-fire-lovie-smith-0ap3000000618589']"
https://www.nfl.com/news/dr-waeckerle-when-should-you-seek-out-a-concussion-clinic-0ap3000000618202,"['', 'news', 'dr-waeckerle-when-should-you-seek-out-a-concussion-clinic-0ap3000000618202']"
https://www.nfl.com/news/new-york-jets-fire-special-teams-coach-bobby-april-0ap3000000618539,"['', 'news', 'new-york-jets-fire-special-teams-coach-bobby-april-0ap3000000618539']"
https://www.nfl.com/news/core-crunch-an-at-home-ab-workout-0ap3000000618502,"['', 'news', 'core-crunch-an-at-home-ab-workout-0ap3000000618502']"
https://www.nfl.com/news/can-t-miss-run-plays-of-the-2015-college-football-season-0ap3000000618459,"['', 'news', 'can-t-miss-run-plays-of-the-2015-college-football-season-0ap3000000618459']"
https://www.nfl.com/news/afc-executive-ezekiel-elliott-a-no-risk-high-reward-prospect-0ap3000000618333,"['', 'news', 'afc-executive-ezekiel-elliott-a-no-risk-high-reward-prospect-0ap3000000618333']"
https://www.nfl.com/news/texans-j-j-watt-wins-deacon-jones-award-0ap3000000618457,"['', 'news', 'texans-j-j-watt-wins-deacon-jones-award-0ap3000000618457']"
https://www.nfl.com/news/sean-payton-stays-time-for-one-more-run-in-nola-0ap3000000618448,"['', 'news', 'sean-payton-stays-time-for-one-more-run-in-nola-0ap3000000618448']"
https://www.nfl.com/news/panthers-kalil-cam-takes-most-cheap-shots-in-nfl-0ap3000000618446,"['', 'news', 'panthers-kalil-cam-takes-most-cheap-shots-in-nfl-0ap3000000618446']"
https://www.nfl.com/news/wild-card-weekend-preview-chiefs-texans-0ap3000000618436,"['', 'news', 'wild-card-weekend-preview-chiefs-texans-0ap3000000618436']"
https://www.nfl.com/news/sean-payton-to-remain-as-saints-head-coach-0ap3000000618353,"['', 'news', 'sean-payton-to-remain-as-saints-head-coach-0ap3000000618353']"
https://www.nfl.com/news/detroit-lions-wr-calvin-johnson-mulling-retirement-0ap3000000618342,"['', 'news', 'detroit-lions-wr-calvin-johnson-mulling-retirement-0ap3000000618342']"
https://www.nfl.com/news/six-nfl-teams-that-need-to-draft-a-quarterback-in-2016-0ap3000000618335,"['', 'news', 'six-nfl-teams-that-need-to-draft-a-quarterback-in-2016-0ap3000000618335']"
https://www.nfl.com/news/hue-jackson-scheduled-to-interview-with-browns-0ap3000000618331,"['', 'news', 'hue-jackson-scheduled-to-interview-with-browns-0ap3000000618331']"
https://www.nfl.com/news/injury-roundup-jeremy-maclin-back-at-prax-for-chiefs-0ap3000000618305,"['', 'news', 'injury-roundup-jeremy-maclin-back-at-prax-for-chiefs-0ap3000000618305']"
https://www.nfl.com/news/antonio-brown-matchup-nightmare-why-this-guy-s-uncoverable-0ap3000000618298,"['', 'news', 'antonio-brown-matchup-nightmare-why-this-guy-s-uncoverable-0ap3000000618298']"
https://www.nfl.com/news/redskins-giving-out-you-like-that-rally-towels-0ap3000000618295,"['', 'news', 'redskins-giving-out-you-like-that-rally-towels-0ap3000000618295']"
https://www.nfl.com/news/wild-card-weekend-preview-steelers-bengals-0ap3000000618007,"['', 'news', 'wild-card-weekend-preview-steelers-bengals-0ap3000000618007']"
https://www.nfl.com/news/forecast-for-seahawks-vikings-calls-for-a-high-of-1-0ap3000000618270,"['', 'news', 'forecast-for-seahawks-vikings-calls-for-a-high-of-1-0ap3000000618270']"
https://www.nfl.com/news/barry-sanders-son-to-transfer-from-stanford-0ap3000000618206,"['', 'news', 'barry-sanders-son-to-transfer-from-stanford-0ap3000000618206']"
https://www.nfl.com/news/ranking-nfl-coach-openings-giants-eagles-offer-best-jobs-0ap3000000618263,"['', 'news', 'ranking-nfl-coach-openings-giants-eagles-offer-best-jobs-0ap3000000618263']"
https://www.nfl.com/news/oklahoma-state-s-emmanuel-ogbah-intends-to-enter-2016-draft-0ap3000000618242,"['', 'news', 'oklahoma-state-s-emmanuel-ogbah-intends-to-enter-2016-draft-0ap3000000618242']"
https://www.nfl.com/news/nfl-playoffs-when-anything-can-happen-preparation-is-key-0ap3000000618102,"['', 'news', 'nfl-playoffs-when-anything-can-happen-preparation-is-key-0ap3000000618102']"
https://www.nfl.com/news/steve-sarkisian-interested-in-return-to-nfl-as-assistant-0ap3000000618230,"['', 'news', 'steve-sarkisian-interested-in-return-to-nfl-as-assistant-0ap3000000618230']"
https://www.nfl.com/news/cam-newton-highlights-week-17-players-of-week-0ap3000000618210,"['', 'news', 'cam-newton-highlights-week-17-players-of-week-0ap3000000618210']"
https://www.nfl.com/news/2015-nfl-playoffs-strengths-and-weaknesses-of-each-afc-team-0ap3000000618176,"['', 'news', '2015-nfl-playoffs-strengths-and-weaknesses-of-each-afc-team-0ap3000000618176']"
https://www.nfl.com/news/notre-dame-lb-jaylon-smith-has-left-acl-mcl-tears-0ap3000000618229,"['', 'news', 'notre-dame-lb-jaylon-smith-has-left-acl-mcl-tears-0ap3000000618229']"
https://www.nfl.com/news/thomas-davis-15-1-means-nothing-if-no-super-bowl-0ap3000000618218,"['', 'news', 'thomas-davis-15-1-means-nothing-if-no-super-bowl-0ap3000000618218']"
https://www.nfl.com/news/micah-hyde-s-backhanded-int-is-best-of-week-17-0ap3000000618167,"['', 'news', 'micah-hyde-s-backhanded-int-is-best-of-week-17-0ap3000000618167']"
https://www.nfl.com/news/vonn-bell-of-ohio-state-intends-to-enter-2016-nfl-draft-0ap3000000618153,"['', 'news', 'vonn-bell-of-ohio-state-intends-to-enter-2016-nfl-draft-0ap3000000618153']"
https://www.nfl.com/news/dean-blandino-veteran-wrs-helping-clarify-catch-rule-0ap3000000618148,"['', 'news', 'dean-blandino-veteran-wrs-helping-clarify-catch-rule-0ap3000000618148']"
https://www.nfl.com/news/the-rebuild-cleveland-browns-make-radical-changes-0ap3000000618130,"['', 'news', 'the-rebuild-cleveland-browns-make-radical-changes-0ap3000000618130']"
https://www.nfl.com/news/colts-fire-defensive-coordinator-greg-manusky-0ap3000000618105,"['', 'news', 'colts-fire-defensive-coordinator-greg-manusky-0ap3000000618105']"
https://www.nfl.com/news/jaguars-fire-defensive-coordinator-bob-babich-0ap3000000618070,"['', 'news', 'jaguars-fire-defensive-coordinator-bob-babich-0ap3000000618070']"
https://www.nfl.com/news/ohio-state-wr-michael-thomas-declares-for-2016-nfl-draft-0ap3000000618066,"['', 'news', 'ohio-state-wr-michael-thomas-declares-for-2016-nfl-draft-0ap3000000618066']"
https://www.nfl.com/news/can-t-miss-pass-plays-of-the-2015-college-football-season-0ap3000000618018,"['', 'news', 'can-t-miss-pass-plays-of-the-2015-college-football-season-0ap3000000618018']"
https://www.nfl.com/news/big-ben-martavis-bryant-has-to-toughen-up-0ap3000000618014,"['', 'news', 'big-ben-martavis-bryant-has-to-toughen-up-0ap3000000618014']"
https://www.nfl.com/news/tom-coughlin-praises-eli-manning-during-farewell-0ap3000000618002,"['', 'news', 'tom-coughlin-praises-eli-manning-during-farewell-0ap3000000618002']"
https://www.nfl.com/news/jalen-ramsey-intends-to-enter-2016-nfl-draft-0ap3000000618001,"['', 'news', 'jalen-ramsey-intends-to-enter-2016-nfl-draft-0ap3000000618001']"
https://www.nfl.com/news/xavier-rhodes-helps-vikings-turn-the-tide-in-nfc-north-0ap3000000617983,"['', 'news', 'xavier-rhodes-helps-vikings-turn-the-tide-in-nfc-north-0ap3000000617983']"
https://www.nfl.com/news/injuries-tomlin-says-deangelo-williams-is-day-to-day-0ap3000000617972,"['', 'news', 'injuries-tomlin-says-deangelo-williams-is-day-to-day-0ap3000000617972']"
https://www.nfl.com/news/ranking-teams-based-on-impact-of-2015-draft-class-nos-17-32-0ap3000000617897,"['', 'news', 'ranking-teams-based-on-impact-of-2015-draft-class-nos-17-32-0ap3000000617897']"
https://www.nfl.com/news/ranking-nfl-teams-based-on-first-year-impact-of-2015-draft-clas-0ap3000000617481,"['', 'news', 'ranking-nfl-teams-based-on-first-year-impact-of-2015-draft-clas-0ap3000000617481']"
https://www.nfl.com/news/2015-nfl-playoffs-strengths-and-weaknesses-of-each-nfc-team-0ap3000000617945,"['', 'news', '2015-nfl-playoffs-strengths-and-weaknesses-of-each-nfc-team-0ap3000000617945']"
